Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
1129 -0.0011065473602374697 0.0011454708309315731 0.0028956086259015576 -0.0001337924430476283 -0.00037669116298165136 0.0
1130 -0.00110631811266518 0.0011454314434407816 0.0028940853820608155 -0.0001326656541929777 -0.00037679391725923346 0.0
1131 -0.00110608782029731 0.0011453920318617021 0.002892561220593628 -0.0001315414756258848 -0.00037689547574277897 0.0
1132 -0.0011058565458723878 0.0011453525978915994 0.0028910361405005513 -0.00013041990400291636 -0.00037699588720889953 0.0
1133 -0.001105624347445692 0.0011453131430821362 0.0028895101404220512 -0.00012930093596450083 -0.0003770951968533418 0.0
1134 -0.0011053912787342519 0.001145273668850058 0.0028879832186641244 -0.00012818456813701057 -0.0003771934465548405 0.0
1135 -0.0011051573894365948 0.001145234176487174 0.002886455373224586 -0.00012707079713433723 -0.00037729067511966803 0.0
1136 -0.001104922725528763 0.0011451946671695349 0.0028849266018153965 -0.00012595961955961057 -0.00037738691850801266 0.0
1137 -0.0011046873295385792 0.0011451551419659933 0.0028833969018852443 -0.00012485103200652703 -0.00037748221004371864 0.0
1138 -0.0011044512407999937 0.0011451156018460872 0.0028818662706385353 -0.00012374503106081535 -0.0003775765806087737 0.0
1139 -0.001104214495688402 0.001145076047687367 0.0028803347050542355 -0.00012264161330143649 -0.00037767005882323836 0.0
1140 -0.0011039771278387172 0.0011450364802821698 0.0028788022019027486 -0.00012154077530174463 -0.00037776267121198255 0.0
1141 -0.0011037391683476464 0.0011449969003439412 0.0028772687577627446 -0.00012044251363040178 -0.0003778544423593465 0.0
1142 -0.0011035006459605755 0.001144957308512966 0.0028757343690333026 -0.00011934682485267823 -0.0003779453950519866 0.0
1143 -0.001103261587245251 0.001144917705361909 0.002874199031951972 -0.00011825370553074116 -0.00037803555041169537 0.0
1144 -0.0011030220167523722 0.001144878091400645 0.0028726627426021644 -0.00011716315222515315 -0.00037812492801810754 0.0
1145 -0.001102781957164167 0.0011448384670809826 0.0028711254969280738 -0.0001160751614951857 -0.00037821354602230123 0.0
1146 -0.001102541429432597 0.0011447988328009485 0.002869587290745247 -0.00011498972989952832 -0.00037830142125243457 0.0
1147 -0.00110230045290684 0.0011447591889087224 0.0028680481197494528 -0.00011390685399707357 -0.0003783885693111601 0.0
1148 -0.0011020590454516456 0.0011447195357063495 0.002866507979527113 -0.00011282653034733268 -0.000378475004666098 0.0
1149 -0.0011018172235568642 0.0011446798734531 0.002864966865562516 -0.00011174875551114676 -0.00037856074073351755 0.0
1150 -0.0011015750024390716 0.0011446402023686697 0.002863424773246882 -0.00011067352605102082 -0.00037864578995601146 0.0
1151 -0.0011013323961354593 0.0011446005226360887 0.0028618816978855763 -0.00010960083853159188 -0.00037873016387423685 0.0
1152 -0.0011010894175910375 0.0011445608344044296 0.002860337634704762 -0.00010853068952005522 -0.0003788138731935402 0.0
1153 -0.0011008460787393362 0.001144521137791306 0.0028587925788574288 -0.00010746307558657977 -0.00037889692784561413 0.0
1154 -0.0011006023905769402 0.0011444814328851985 0.0028572465254295167 -0.0001063979933046094 -0.00037897933704544715 0.0
1155 -0.0011003583632330333 0.0011444417197476148 0.0028556994694453434 -0.00010533543925117885 -0.00037906110934444526 0.0
1156 -0.0011001140060331641 0.0011444019984150943 0.002854151405873231 -0.00010427541000711834 -0.000379142252679156 0.0
1157 -0.001099869327558993 0.0011443622689010118 0.0028526023296285576 -0.00010321790215752594 -0.00037922277441688096 0.0
1158 -0.0010996243357029288 0.0011443225311973306 0.0028510522355798176 -0.00010216291229178513 -0.00037930268139743753 0.0
1159 -0.001099379037719477 0.001144282785276165 0.0028495011185514702 -0.00010111043700392877 -0.0003793819799723533 0.0
1160 -0.001099133440272138 0.0011442430310912614 0.0028479489733284386 -0.00010006047289272922 -0.00037946067604070055 0.0
1161 -0.001098887549477275 0.0011442032685793151 0.0028463957946581065 -9.901301656208049e-05 -0.00037953877508257593 0.0
1162 -0.0010986413709444917 0.0011441634976612975 0.0028448415772556832 -9.796806462087412e-05 -0.00037961628218996193 0.0
1163 -0.0010983949098143022 0.0011441237182435683 0.0028432863158053615 -9.692561368338133e-05 -0.000379693202095468 0.0
1164 -0.0010981481707927497 0.0011440839302189734 0.0028417300049637306 -9.588566036930685e-05 -0.00037976953919877234 0.0
1165 -0.001097901158183551 0.0011440441334678475 0.002840172639362394 -9.484820130390044e-05 -0.00037984529759116684 0.0
1166 -0.001097653875918009 0.0011440043278589168 0.002838614213609517 -9.381323311818458e-05 -0.00037992048107838016 0.0
1167 -0.0010974063275825297 0.0011439645132502111 0.0028370547222937416 -9.278075244881321e-05 -0.00037999509320160984 0.0
1168 -0.001097158516444215 0.0011439246894897979 0.0028354941599842763 -9.175075593843732e-05 -0.0003800691372570315 0.0
1169 -0.0010969104454745667 0.0011438848564165368 0.0028339325212333507 -9.072324023570743e-05 -0.0003801426163139005 0.0
1170 -0.001096662117371268 0.0011438450138607883 0.002832369800578916 -8.96982019952103e-05 -0.0003802155332311919 0.0
1171 -0.0010964135345787832 0.0011438051616449998 0.0028308059925445835 -8.867563787778529e-05 -0.0003802878906732946 0.0
1172 -0.0010961646993068192 0.0011437652995843542 0.002829241091643428 -8.765554455025738e-05 -0.0003803596911241358 0.0
1173 -0.0010959156135479384 0.0011437254274872192 0.0028276750923762785 -8.663791868591161e-05 -0.00038043093690058436 0.0
1174 -0.001095666279093773 0.001143685545155734 0.0028261079892356513 -8.562275696419569e-05 -0.0003805016301648474 0.0
1175 -0.001095416697549716 0.0011436456523862364 0.0028245397767059956 -8.461005607089027e-05 -0.0003805717729356799 0.0
1176 -0.0010951668703490026 0.0011436057489696888 0.0028229704492643577 -8.35998126982034e-05 -0.0003806413670991109 0.0
1177 -0.0010949167987653777 0.001143565834692082 0.002821400001381821 -8.259202354475277e-05 -0.00038071041441812344 0.0
1178 -0.0010946664839250118 0.0011435259093348167 0.00281982842752473 -8.15866853155616e-05 -0.00038077891654174313 0.0
1179 -0.0010944159268174674 0.0011434859726750298 0.002818255722155199 -8.058379472214146e-05 -0.000380846875013398 0.0
1180 -0.0010941651283059555 0.0011434460244859224 0.0028166818797320855 -7.958334848248781e-05 -0.0003809142912787471 0.0
1181 -0.001093914089136672 0.001143406064537023 0.002815106894711038 -7.858534332119769e-05 -0.00038098116669279034 0.0
1182 -0.0010936628099475596 0.0011433660925945222 0.0028135307615470627 -7.75897759692475e-05 -0.00038104750252657545 0.0
1183 -0.001093411291276385 0.0011433261084214405 0.0028119534746926036 -7.659664316434682e-05 -0.0003811132999733243 0.0
1184 -0.0010931595335682315 0.0011432861117779264 0.0028103750286001964 -7.560594165067808e-05 -0.0003811785601541748 0.0
1185 -0.001092907537182406 0.0011432461024214525 0.00280879541772245 -7.461766817898493e-05 -0.0003812432841234378 0.0
1186 -0.0010926553023989838 0.0011432060801070145 0.002807214636512372 -7.363181950661632e-05 -0.00038130747287358317 0.0
1187 -0.0010924028294245854 0.0011431660445872975 0.0028056326794235562 -7.264839239755968e-05 -0.00038137112733964515 0.0
1188 -0.0010921501183979352 0.0011431259956128845 0.0028040495409116226 -7.166738362232963e-05 -0.00038143424840347015 0.0
1189 -0.0010918971693950395 0.0011430859329323835 0.002802465215433693 -7.068878995808913e-05 -0.000381496836897649 0.0
1190 -0.001091643982433791 0.0011430458562925992 0.0028008796974495556 -6.971260818854845e-05 -0.00038155889360904196 0.0
1191 -0.0010913905574784066 0.0011430057654386284 0.0027992929814208067 -6.87388351041339e-05 -0.00038162041928214264 0.0
1192 -0.0010911368944434832 0.0011429656601140285 0.0027977050618124607 -6.776746750181335e-05 -0.0003816814146221865 0.0
1193 -0.0010908829931977981 0.0011429255400609267 0.0027961159330929875 -6.679850218513958e-05 -0.0003817418802980396 0.0
1194 -0.0010906288535675035 0.0011428854050201252 0.0027945255897347853 -6.583193596421642e-05 -0.00038180181694464293 0.0
1195 -0.0010903744753397412 0.0011428452547311734 0.0027929340262131965 -6.4867765655866e-05 -0.00038186122516574325 0.0
1196 -0.001090119858265395 0.0011428050889324994 0.0027913412370082088 -6.390598808343154e-05 -0.00038192010553601217 0.0
1197 -0.0010898650020618533 0.0011427649073614875 0.0027897472166044284 -6.294660007680956e-05 -0.00038197845860314655 0.0
1198 -0.0010896099064155907 0.0011427247097545357 0.002788151959490558 -6.198959847254391e-05 -0.00038203628488982813 0.0
1199 -0.0010893545709844828 0.0011426844958471565 0.0027865554601605265 -6.103498011369112e-05 -0.0003820935848954949 0.0
1200 -0.0010890989954000455 0.0011426442653740267 0.002784957713113076 -6.008274184989893e-05 -0.0003821503590980433 0.0
1201 -0.001088843179269566 0.001142604018069069 0.0027833587128523896 -5.913288053733948e-05 -0.00038220660795545096 0.0
1202 -0.0010885871221777703 0.0011425637536654875 0.002781758453887706 -5.8185393038772846e-05 -0.0003822623319070474 0.0
1203 -0.0010883308236887177 0.001142523471895831 0.002780156930733726 -5.724027622350551e-05 -0.00038231753137495225 0.0
1204 -0.0010880742833473402 0.0011424831724920787 0.0027785541379118216 -5.6297526967240535e-05 -0.00038237220676526725 0.0
1205 -0.001087817500680859 0.0011424428551856142 0.0027769500699480433 -5.535714215235631e-05 -0.0003824263584691262 0.0
1206 -0.001087560475200402 0.0011424025197073367 0.00277534472137514 -5.441911866763431e-05 -0.0003824799868639462 0.0
1207 -0.0010873032064020033 0.0011423621657876586 0.0027737380867316175 -5.3483453408403056e-05 -0.0003825330923141824 0.0
1208 -0.0010870456937679398 0.0011423217931565677 0.002772130160562457 -5.255014327644014e-05 -0.00038258567517234827 0.0
1209 -0.0010867879367678574 0.0011422814015436774 0.0027705209374198105 -5.1619185179882857e-05 -0.00038263773577988024 0.0
1210 -0.001086529934859692 0.0011422409906781796 0.0027689104118605668 -5.069057603355987e-05 -0.00038268927446781086 0.0
1211 -0.0010862716874906208 0.0011422005602889692 0.0027672985784495396 -4.9764312758564266e-05 -0.0003827402915575279 0.0
1212 -0.0010860131940979897 0.0011421601101046256 0.0027656854317580004 -4.8840392282446625e-05 -0.0003827907873614629 0.0
1213 -0.0010857544541100304 0.001142119639853434 0.0027640709663637446 -4.791881153921537e-05 -0.00038284076218363626 0.0
1214 -0.001085495466946692 0.0011420791492634274 0.0027624551768516458 -4.699956746925327e-05 -0.00038289021632029787 0.0
1215 -0.0010852362320203286 0.0011420386380624039 0.0027608380578136747 -4.608265701931268e-05 -0.00038293915006044427 0.0
1216 -0.0010849767487362194 0.0011419981059779343 0.0027592196038485756 -4.516807714256192e-05 -0.00038298756368621776 0.0
1217 -0.0010847170164933189 0.0011419575527373928 0.0027575998095622405 -4.425582479852981e-05 -0.0003830354574734758 0.0
1218 -0.001084457034684772 0.0011419169780679797 0.002755978669567973 -4.3345896953064095e-05 -0.0003830828316921835 0.0
1219 -0.0010841968026983066 0.0011418763816967287 0.002754356178486332 -4.243829057835218e-05 -0.00038312968660671827 0.0
1220 -0.0010839363199167465 0.0011418357633505346 0.0027527323309455773 -4.1533002652850335e-05 -0.00038317602247625826 0.0
1221 -0.001083675585718579 0.0011417951227561361 0.0027511071215806605 -4.0630030161421045e-05 -0.0003832218395552007 0.0
1222 -0.0010834145994782197 0.001141754459640175 0.0027494805450347997 -3.972937009510914e-05 -0.000383267138093388 0.0
1223 -0.001083153360566477 0.0011417137737291603 0.0027478525959580237 -3.883101945133813e-05 -0.00038331191833643685 0.0
1224 -0.0010828918683507688 0.0011416730647495208 0.002746223269008509 -3.793497523371886e-05 -0.00038335618052592375 0.0
1225 -0.0010826301221955109 0.0011416323324275977 0.0027445925588521995 -3.704123445209188e-05 -0.00038339992489967506 0.0
1226 -0.0010823681214624972 0.0011415915764896336 0.002742960460161904 -3.614979412264619e-05 -0.0003834431516920412 0.0
1227 -0.0010821058655110809 0.0011415507966618312 0.0027413269676192014 -3.526065126765489e-05 -0.0003834858611340603 0.0
1228 -0.0010818433536983602 0.0011415099926703456 0.00273969207591391 -3.437380291553991e-05 -0.0003835280534535958 0.0
1229 -0.0010815805853796137 0.0011414691642412276 0.0027380557797419183 -3.3489246101146885e-05 -0.00038356972887563514 0.0
1230 -0.0010813175599083346 0.0011414283111005417 0.002736418073808979 -3.260697786523802e-05 -0.00038361088762236693 0.0
1231 -0.0010810542766365918 0.0011413874329742923 0.0027347789528279418 -3.172699525485253e-05 -0.0003836515299134175 0.0
1232 -0.001080790734915016 0.0011413465295884622 0.002733138411520103 -3.0849295323109286e-05 -0.00038369165596586227 0.0
1233 -0.0010805269340931453 0.0011413056006689907 0.002731496444614097 -2.9973875129354812e-05 -0.000383731265994472 0.0
1234 -0.0010802628735194812 0.0011412646459418377 0.002729853046847984 -2.9100731738870454e-05 -0.00038377036021178094 0.0
1235 -0.0010799985525417378 0.0011412236651329195 0.002728208212966905 -2.822986222317898e-05 -0.00038380893882824905 0.0
1236 -0.0010797339705068893 0.0011411826579681536 0.0027265619377245345 -2.7361263659837396e-05 -0.00038384700205231615 0.0
1237 -0.0010163042884084616 0.0011796253315771678 0.0040025313640311335 0.00013885141928612465 -0.00035106547612832406 0.0
1238 -0.000958210014909886 0.0012039517779184404 0.004829512061095791 0.00024716170735960305 -0.00031700287975588716 0.0
1239 -0.0009048216899650261 0.0012191962746655493 0.005365924112524515 0.0003179677830808798 -0.0002830841550584297 0.0
1240 -0.0008556508264393957 0.0012286189856793876 0.005714766597541356 0.00036454379378371784 -0.00025015927200149865 0.0
1241 -0.0008102989980604897 0.0012343235534226398 0.005942714878393249 0.00039548804747025976 -0.0002187092783867704 0.0
1242 -0.000768429270286731 0.0012376639598459943 0.0060928133495888595 0.0004163541407783876 -0.00018898153912429757 0.0
1243 -0.0007297492517349545 0.0012395099916774985 0.00619280417410916 0.0004307228892471806 -0.0001610774451708759 0.0
1244 -0.0006940004894215787 0.0012404194146250352 0.006260549188466619 0.00044090080656434356 -0.0001350088176324301 0.0
1245 -0.0006609515048841352 0.0012407492253429515 0.0063075420806476545 0.00044837284014492807 -0.00011073393512544271 0.0
1246 -0.0006303930183118574 0.0012407273713421969 0.00634117651441569 0.0004540948602735661 -8.818039734496017e-05 0.0
1247 -0.0006021345402726011 0.0012404989197234864 0.006366208090196553 0.0004586822403813772 -6.725952756764119e-05 0.0
1248 -0.0005760018466534732 0.001240155751288683 0.006385695601255672 0.0004625312939850705 -4.787535701975867e-05 0.0
1249 -0.0005518350401653045 0.0012397556480787356 0.0064016066379536316 0.0004658974183459495 -2.993015070891523e-05 0.0
1250 -0.0005294870115179485 0.001239334558313333 0.006415207089310424 0.00046894535945468695 -1.3327732818378424e-05 0.0
1251 -0.0005088221799656377 0.0012389144749842995 0.006427311609991567 0.00047178153834108883 2.024582282277455e-06 0.0
1252 -0.0004897154344616573 0.001238508495186494 0.0064384446712571946 0.0004744748395872099 1.6214937791456325e-05 0.0
1253 -0.0004720512230967111 0.0012381240676609146 0.006448944117559615 0.0004770699805365737 2.932643163707222e-05 0.0
1254 -0.00045572275554848704 0.0012377650760782939 0.006459027756775986 0.00047959610993211896 4.143695301080565e-05 0.0
1255 -0.0004406312943861074 0.0012374331742006812 0.006468836182413274 0.00048207233907728237 5.26192246220933e-05 0.0
1256 -0.0004266855183718825 0.0012371286403516822 0.006478460312996777 0.00048451130049040564 6.294096588865625e-05 0.0
1257 -0.0004138009457348085 0.0012368509230678939 0.006487959103861914 0.0004869214380433608 7.246512352631654e-05 0.0
1258 -0.0004018994086105605 0.0012365989883994432 0.006497370938794768 0.0004893084812295245 8.125013596635072e-05 0.0
1259 -0.00039090857201318815 0.0012363715398670055 0.0065067209568565225 0.0004916763946252169 8.935021076928411e-05 0.0
1260 -0.00038076149218268336 0.0012361671567206727 0.006516025764742754 0.0004940279897254194 9.681560232187421e-05 0.0
1261 -0.00037139621017742534 0.001235984379844314 0.006525296467482409 0.0004963653195441378 0.00010369288226178888 0.0
1262 -0.00036275537730507643 0.001235821764168148 0.006534540617457986 0.0004986899334176664 0.000110025198338598 0.0
1263 -0.000354785909509096 0.0012356779097137884 0.006543763467703822 0.0005010030418282355 0.00011585251947333818 0.0
1264 -0.0003474386682203303 0.0012355514790622648 0.006552968777763992 0.0005033056232977808 0.00012121186605693843 0.0
1265 -0.00034066816548075434 0.0012354412062485728 0.0065621593318423346 0.0005055984939740413 0.0001261375253149116 0.0
1266 -0.0003344322913860165 0.0012353459002933413 0.006571337271995175 0.0005078823531772594 0.00013066125203559347 0.0
1267 -0.00032869206208598664 0.001235264445429279 0.006580504312471256 0.0005101578134465304 0.00013481245523209713 0.0
1268 -0.00032341138674565586 0.001235195799337962 0.006589661877706045 0.0005124254205794321 0.00013861837145418614 0.0
1269 -0.0003185568520084 0.001235138990235866 0.006598811191314523 0.0005146856672016524 0.00014210422553379294 0.0
1270 -0.0003140975226251498 0.0012350931133412488 0.00660795333364451 0.0005169390021407897 0.0001452933795677111 0.0
1271 -0.00031000475702261507 0.0012350573270571634 0.006617089279192611 0.0005191858370705569 0.00014820747092966497 0.0
1272 -0.0003062520366799137 0.0012350308490784506 0.006626219921117201 0.0005214265513663719 0.00015086654007778985 0.0
1273 -0.0003028148082719507 0.0012350129525502919 0.006635346087508768 0.0005236614957810587 0.0001532891488858389 0.0
1274 -0.0002996703376181336 0.0012350029623533865 0.0066444685523868565 0.0005258909953307375 0.0001554924901852757 0.0
1275 -0.00029679757454855745 0.001235000251558341 0.006653588043337497 0.0005281153516446917 0.00015749248916208287 0.0
1276 -0.00029417702786746464 0.0012350042380703233 0.006662705246995865 0.0005303348449410435 0.00015930389720933522 0.0
1277 -0.00029179064965580273 0.00123501438147259 0.006671820813159573 0.0005325497357357903 0.00016094037879472195 0.0
1278 -0.00035579410684202615 0.0011955513342778216 0.005340053685451202 0.0003610285435275371 0.0001270851096571964 0.0
1279 -0.0004137206941742774 0.001170526672796567 0.004478956242775304 0.0002503462491884145 9.251899328407464e-05 0.0
1280 -0.0004664835678633971 0.0011548043803500682 0.003921872092686556 0.00017895525470005386 5.8406440983705576e-05 0.0
1281 -0.0005147771230151882 0.0011450697817858584 0.0035614416437491315 0.00013298361968943826 2.5435967403047904e-05 0.0
1282 -0.000559138149237862 0.0011391809205037776 0.0033283219203221024 0.00010347485835110872 -6.006617648554477e-06 0.0
1283 -0.0005999917515116302 0.0011357530035582906 0.0031776505580488846 8.46354141036574e-05 -3.5727365275959984e-05 0.0
1284 -0.0006376838256185165 0.0011338909278944289 0.0030803741685217156 7.271330447288968e-05 -6.36528981490607e-05 0.0
1285 -0.0006725033876186702 0.0011330165955941347 0.003017666779009674 6.527693847906688e-05 -8.978447275729411e-05 0.0
1286 -0.0007046977456992717 0.0011327572115123813 0.0029773262616703735 6.0749753939938174e-05 -0.00011416839342039763 0.0
1287 -0.0007344827909282213 0.0011328729435346305 0.0029514432898649023 5.8109291438135325e-05 -0.00013687701100744293 0.0
1288 -0.0007620500183251577 0.0011332100439510352 0.0029348916432311595 5.669234216998181e-05 -0.00015799658456267527 0.0
1289 -0.0007875713769038872 0.0011336704614043358 0.002924349751161964 5.6068677030419295e-05 -0.000177619593667276 0.0
1290 -0.000811202682380471 0.0011341921415958711 0.0029176662787211167 5.5959179503343136e-05 -0.00019583993443160203 0.0
1291 -0.0008330860768029166 0.0011347362590330046 0.002913448696197813 5.618275334167203e-05 -0.00021274997987842496 0.0
1292 -0.0008533518526863447 0.0011352789439558525 0.0029107964354996114 5.662188655018697e-05 -0.0002284388416365871 0.0
1293 -0.0008721198493316654 0.0011358059246912029 0.0029091278215936777 5.7200314691068215e-05 -0.00024299140173725194 0.0
1294 -0.000889500557093979 0.0011363090606601905 0.0029080678300995645 5.7868532138273965e-05 -0.0002564878343579959 0.0
1295 -0.0009055960185256559 0.0011367841012239596 0.002907375299813917 5.85943939733286e-05 -0.0002690034357726988 0.0
1296 -0.0009205005848821331 0.0011372292390837914 0.002906895736866417 5.9357019964099175e-05 -0.00028060864486741046 0.0
1297 -0.0009343015667130232 0.001137644178477669 0.002906530717275259 6.0142840399890094e-05 -0.00029136917830976087 0.0
1298 -0.0009470798044254698 0.001138029536733319 0.00290621805411844 6.094303116169783e-05 -0.00030134623160458704 0.0
1299 -0.0009589101763536826 0.0011383864615266699 0.0029059189452434737 6.17518498327469e-05 -0.0003105967149044323 0.0
1300 -0.0009698620564205405 0.001138716387577342 0.002905609647179554 6.256555619668961e-05 -0.00031917350388769087 0.0
1301 -0.0009799997299073369 0.0011390208833554785 0.002905276083516052 6.338171174891344e-05 -0.00032712569342813777 0.0
1302 -0.0009893827734940542 0.0011393015557830599 0.0029049103555425513 6.419872502814777e-05 -0.0003344988465663031 0.0
1303 -0.0009980664041673148 0.0011395599922007047 0.0029045084858398797 6.50155563909062e-05 -0.00034133523437344514 0.0
1304 -0.0010061018005402 0.0011397977261888542 0.0029040689608680623 6.583152621464892e-05 -0.00034767406427118724 0.0
1305 -0.001013536399406852 0.0011400162185748242 0.0029035917912140405 6.664619020556263e-05 -0.0003535516956217516 0.0
1306 -0.001020414169853523 0.001140216848030028 0.0029030779071237403 6.74592582553987e-05 -0.00035900184219142767 0.0
1307 -0.001026775866888035 0.0011404009076515901 0.0029025287711018756 6.827054157076181e-05 -0.00036405576157521187 0.0
1308 -0.0010326592662843407 0.0011405696052106528 0.0029019461309587003 6.907991816640401e-05 -0.0003687424319615541 0.0
1309 -0.0010380993821382002 0.0011407240655831377 0.0029013318636555577 6.988731029585762e-05 -0.00037308871678355985 0.0
1310 -0.0010431286684720196 0.0011408653344168324 0.00290068787776858 7.069266964796123e-05 -0.00037711951789053377 0.0
1311 -0.001047777206097178 0.0011409943824366483 0.002900016053733758 7.149596760319861e-05 -0.0003808579179102464 0.0
1312 -0.0010520728758356547 0.001141112110013443 0.002899318208366901 7.229718879098797e-05 -0.0003843253124788756 0.0
1313 -0.0010560415191098952 0.0011412193517662103 0.002898596074925763 7.309632680652697e-05 -0.00038754153300212576 0.0
1314 -0.0010597070868287122 0.0011413168810592454 0.0028978512930536134 7.389338134339773e-05 -0.00039052496058627535 0.0
1315 -0.0010630917774262247 0.0011414054143150062 0.0028970854049511024 7.468835625843166e-05 -0.0003932926317482466 0.0
1316 -0.0010662161648438639 0.0011414856151004567 0.0028962998554150432 7.548125825311233e-05 -0.0003958603364785807 0.0
1317 -0.0010690993171882464 0.0011415580979680432 0.002895495994221869 7.627209596504153e-05 -0.0003982427091978242 0.0
1318 -0.0010717589067429673 0.0011416234320470269 0.002894675079882697 7.706087933481438e-05 -0.00040045331311196436 0.0
1319 -0.0010742113119626862 0.001141682144389205 0.00289383828413755 7.784761915833921e-05 -0.0004025047184389128 0.0
1320 -0.0010764717120321787 0.0011417347230786195 0.0028929866968009574 7.863232676706298e-05 -0.00040440857494631114 0.0
1321 -0.0010785541745302319 0.0011417816201169787 0.002892121330700011 7.94150137957562e-05 -0.00040617567920995894 0.0
1322 -0.001080471736700608 0.0011418232540983376 0.002891243126557208 8.019569201254712e-05 -0.0004078160369748629 0.0
1323 -0.0010822364807935186 0.0011418600126866423 0.002890352957723932 8.097437319332438e-05 -0.00040933892097208264 0.0
1324 -0.0010838596039098702 0.0011418922549095735 0.0028894516347073903 8.175106902789833e-05 -0.00041075292452122435 0.0
1325 -0.001085351482747478 0.0011419203132818814 0.002888539909468281 8.252579105020219e-05 -0.0004120660112236729 0.0
1326 -0.0010867217336208428 0.0011419444957705388 0.002887618479474773 8.329855058633292e-05 -0.00041328556103072155 0.0
1327 -0.0010879792680978427 0.0011419650876133402 0.0028866879915101914 8.406935871607983e-05 -0.00041441841294935153 0.0
1328 -0.0010891323445733842 0.0011419823530019262 0.0028857490452408674 8.483822624511764e-05 -0.00041547090463073906 0.0
1329 -0.0010901886160750726 0.0011419965366393262 0.0028848021965513617 8.560516368546925e-05 -0.0004164489090675184 0.0
1330 -0.001091155174576164 0.001142007865181445 0.002883847960657068 8.637018124243306e-05 -0.00041735786861071204 0.0
1331 -0.001092038592070324 0.001142016548571214 0.002882886815005718 8.713328880667506e-05 -0.0004182028265014429 0.0
1332 -0.0010928449586435816 0.001142022781273523 0.002881919201981672 8.789449595068995e-05 -0.00041898845609793266 0.0
1333 -0.001093579917763769 0.0011420267434182926 0.0028809455314205944 8.865381192823055e-05 -0.00041971908796665386 0.0
1334 -0.0010942486989888773 0.0011420286018587265 0.0028799661829520115 8.941124567682628e-05 -0.00042039873499223303 0.0
1335 -0.001094856148284105 0.001142028511150945 0.0028789815081743213 9.016680582193753e-05 -0.0004210311156515851 0.0
1336 -0.0010954067561213326 0.0011420266144610348 0.0028779918326787978 9.092050068308557e-05 -0.0004216196755856653 0.0
1337 -0.0010959046835229147 0.0011420230444048982 0.00287699745793039 9.167233828126997e-05 -0.0004221676075930286 0.0
1338 -0.0010963537862003414 0.0011420179238258753 0.002875998663013675 9.242232634718364e-05 -0.00042267787016071783 0.0
1339 -0.0010967576369264448 0.0011420113665148587 0.0028749957062553623 9.317047233029592e-05 -0.0004231532046389439 0.0
1340 -0.001097119546270515 0.0011420034778771538 0.0028739888267308323 9.391678340843978e-05 -0.0004235961511588406 0.0
1341 -0.001097442581815659 0.0011419943555500771 0.0028729782456633204 9.466126649782284e-05 -0.00042400906338491156 0.0
1342 -0.001097729585969632 0.0011419840899749025 0.0028719641677216754 9.540392826310569e-05 -0.0004243941221875248 0.0
1343 -0.0010979831924716886 0.0011419727649266004 0.002870946782225177 9.614477512761004e-05 -0.00042475334831421443 0.0
1344 -0.001098205841690803 0.0011419604580045013 0.0028699262642622797 9.688381328362401e-05 -0.0004250886141329881 0.0
1345 -0.0010983997948038114 0.0011419472410867683 0.0028689027757283995 9.762104870258644e-05 -0.0004254016545156263 0.0
1346 -0.0010985671469350903 0.0011419331807513357 0.0028678764662880057 9.835648714501732e-05 -0.0004256940769236295 0.0
1347 -0.0010987098393339205 0.001141918338665857 0.0028668474742682875 9.909013417040713e-05 -0.0004259673707553091 0.0
1348 -0.0010988296706599503 0.0011419027719488984 0.0028658159274871074 9.982199514674522e-05 -0.0004262229160080625 0.0
1349 -0.0010989283074417167 0.0011418865335045176 0.0028647819440209173 0.00010055207525977363 -0.0004264619913057286 0.0
1350 -0.0010990072937692422 0.001141869672332262 0.0028637456329183592 0.00010128037952212611 -0.0004266857813378871 0.0
1351 -0.001099068060276053 0.001141852233814265 0.00286270709485987 0.00010200691278189821 -0.0004268953837535812 0.0
1352 -0.0010991119324633555 0.0011418342599813023 0.002861666422771826 0.0001027316797312046 -0.0004270918155499867 0.0
1353 -0.0010991401384140794 0.0011418157897591606 0.0028606237023927044 0.00010345468491398176 -0.0004272760189926165 0.0
1354 -0.0010991538159412565 0.0011417968591969883 0.0028595790128015924 0.00010417593273394647 -0.0004274488671012894 0.0
1355 -0.0010991540192127843 0.0011417775016787912 0.002858532426906064 0.0001048954274619374 -0.00042761116873408025 0.0
1356 -0.0010991417248904414 0.001141757748119341 0.0028574840118936176 0.00010561317324279246 -0.000427763673298339 0.0
1357 -0.001099117837818603 0.0011417376271457649 0.002856433829653126 0.00010632917410235878 -0.0004279070751160663 0.0
1358 -0.001099083196296329 0.0011417171652657197 0.0028553819371631263 0.00010704343395378873 -0.0004280420174694182 0.0
1359 -0.0010990385769623595 0.0011416963870231852 0.002854328386851679 0.00010775595660357561 -0.00042816909634906057 0.0
1360 -0.0010989846993221314 0.0011416753151428636 0.002853273226931655 0.00010846674575751324 -0.0004282888639277454 0.0
1361 -0.0010989222299428638 0.0011416539706639182 0.00285221650170987 0.00010917580502612203 -0.00042840183177907635 0.0
1362 -0.0010988517863406591 0.0011416323730638893 0.002851158251874281 0.00010988313792989609 -0.00042850847385986934 0.0
1363 -0.0010987739405829275 0.0011416105403735102 0.002850098514759888 0.00011058874790425351 -0.00042860922927400033 0.0
