Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
1138 -0.0005974490653423282 -0.0008030572189885899 -0.0010269160272030964 -0.0002758563503446974 -0.00022598530850624168 0.0
1139 -0.0005973004303713391 -0.0008028227310566523 -0.0010265140027184113 -0.0002758105770375291 -0.00022598144390295513 0.0
1140 -0.000597154018478808 -0.0008025915041897701 -0.0010261163028377077 -0.00027576540709583217 -0.0002259777722373713 0.0
1141 -0.0005970099577695273 -0.0008023636778628476 -0.001025723123601353 -0.0002757208906992581 -0.00022597434249704257 0.0
1142 -0.0005968683682213178 -0.0008021393831877483 -0.0010253346490427225 -0.0002756770750952982 -0.00022597120046019399 0.0
1143 -0.0005967293622421517 -0.0008019187434771339 -0.0010249510520037248 -0.0002756340047974924 -0.00022596838891760854 0.0
1144 -0.0005965930451870535 -0.0008017018747674765 -0.0010245724948912955 -0.00027559172176926734 -0.00022596594787850936 0.0
1145 -0.0005964595158377233 -0.0008014888863042585 -0.0010241991303792113 -0.0002755502655944615 -0.00022596391476160772 0.0
1146 -0.0005963288668475351 -0.0008012798809920477 -0.0010238311020591155 -0.00027550967363548177 -0.00022596232457236778 0.0
1147 5.231677407117318e-05 7.02944887075952e-05 8.980957095242223e-05 2.4172546327715392e-05 1.9828141691613335e-05 0.0
1148 4.892465880027585e-05 6.572988121477161e-05 8.390752181809277e-05 2.2608406123806705e-05 1.853299372017955e-05 0.0
1149 4.6551264859313235e-05 6.254114819303816e-05 7.977865316129241e-05 2.1514496859627674e-05 1.7626570375517827e-05 0.0
1150 4.489513538039161e-05 6.0320097656225275e-05 7.689524751583984e-05 2.075162026695319e-05 1.6993553806277406e-05 0.0
1151 4.374555815248088e-05 5.87818648674284e-05 7.488975405563107e-05 2.0222475292114968e-05 1.6553474605388243e-05 0.0
1152 4.295449522776104e-05 5.77265297993749e-05 7.350462703353738e-05 1.9858697355308893e-05 1.6249869052536284e-05 0.0
1153 4.2417582071296474e-05 5.7013252918438665e-05 7.255865813150839e-05 1.9612087187892764e-05 1.604296839564266e-05 0.0
1154 4.206106981859742e-05 5.654255891123379e-05 7.192398913991014e-05 1.9448583475105167e-05 1.5904689923333374e-05 0.0
1155 4.1832759387456206e-05 5.62440645349249e-05 7.151022942567572e-05 1.934407786091966e-05 1.5815167267441807e-05 0.0
1156 4.169566307353027e-05 5.6067911769295444e-05 7.12533914838656e-05 1.92814886146837e-05 1.5760328771553955e-05 0.0
1157 4.162355176519471e-05 5.5978755498270516e-05 7.110813853437543e-05 1.9248704481666812e-05 1.5730198509588016e-05 0.0
1158 4.1597816363424874e-05 5.595152822239061e-05 7.104233075285818e-05 1.923713509394566e-05 1.5717699948462135e-05 0.0
1159 4.160525031628713e-05 5.596844872533825e-05 7.1033177593774e-05 1.9240686593867446e-05 1.571781136973172e-05 0.0
1160 4.1636480302281826e-05 5.6016905382885824e-05 7.106451768170665e-05 1.925503652836315e-05 1.572696851939697e-05 0.0
1161 4.168485426181055e-05 5.6087956371192506e-05 7.112489301222252e-05 1.9277119966036893e-05 1.5742641550074203e-05 0.0
1162 4.174565278813845e-05 5.61752659553846e-05 7.120618406188792e-05 1.9304764991497886e-05 1.5763035106520523e-05 0.0
1163 4.18155294743451e-05 5.627434953402443e-05 7.130264168496818e-05 1.933643399156772e-05 1.578687555446318e-05 0.0
1164 4.189211354530261e-05 5.6382037545040146e-05 7.14102000548872e-05 1.93710399436525e-05 1.581325994893586e-05 0.0
1165 4.197372760872282e-05 5.64960946438741e-05 7.152598885682627e-05 1.9407815918511857e-05 1.584154878189052e-05 0.0
1166 4.205918711614326e-05 5.661494910982788e-05 7.164798684090924e-05 1.9446222360533154e-05 1.587128979385224e-05 0.0
1167 4.2147657847067905e-05 5.673750054076039e-05 7.177477571740677e-05 1.9485881198274286e-05 1.5902163838449248e-05 0.0
1168 4.2238554610793175e-05 5.68629831711651e-05 7.190536530608872e-05 1.952652901664565e-05 1.5933946408786932e-05 0.0
1169 4.2331469236273174e-05 5.6990868721150356e-05 7.20390692995803e-05 1.956798377494601e-05 1.5966480290273386e-05 0.0
1170 4.242611937797513e-05 5.712079734542827e-05 7.217541698788322e-05 1.9610121152932257e-05 1.5999656119871677e-05 0.0
1171 4.2522312119147006e-05 5.725252855994657e-05 7.231409053790787e-05 1.965285774126483e-05 1.6033398564809287e-05 0.0
1172 4.261991809574042e-05 5.7385906373230085e-05 7.245488043566996e-05 1.9696139098030968e-05 1.606765649599535e-05 0.0
1173 4.271885310120482e-05 5.752083451838463e-05 7.259765383841609e-05 1.973993126508929e-05 1.610239600155607e-05 0.0
1174 4.2819065011194397e-05 5.7657258867700354e-05 7.274233210362625e-05 1.978421474446456e-05 1.6137595419852195e-05 0.0
1175 4.292052449172683e-05 5.779515495475858e-05 7.288887484144226e-05 1.9828980223912368e-05 1.6173241808599717e-05 0.0
1176 4.302321839817867e-05 5.7934519128199905e-05 7.30372686041663e-05 1.987422554612092e-05 1.6209328435305242e-05 0.0
1177 4.312714508803265e-05 5.807536228741692e-05 7.318751887166361e-05 1.9919953562014736e-05 1.624585299405639e-05 0.0
1178 4.323231109469278e-05 5.821770545352767e-05 7.333964437912411e-05 1.9966170612462582e-05 1.628281633891175e-05 0.0
1179 -0.0006233311662496808 -0.0008394014007127703 -0.0010570429330089665 -0.00028784082011409944 -0.00023473006806489383 0.0
1180 -0.0006187483448260309 -0.0008332877961420553 -0.0010497587054893347 -0.00028566305436777246 -0.00023313884565259808 0.0
1181 -0.0006156286560728691 -0.0008290566728434612 -0.0010447230544730045 -0.0002841633894038169 -0.00023207320940191506 0.0
1182 -0.0006135546529480647 -0.0008261766166789266 -0.0010413024714509087 -0.00028314942967909835 -0.00023138320100094594 0.0
1183 -0.0006122214782979368 -0.0008242579914986971 -0.0010390307123065387 -0.0002824805840460986 -0.00023095901252351733 0.0
1184 -0.0006114088051488449 -0.0008230183704117761 -0.0010375690350459268 -0.00028205517123956763 -0.0002307211425886639 0.0
1185 -0.0006109586545539332 -0.0008222547695816856 -0.0010366736688839815 -0.00028180021660650174 -0.0002306125253206126 0.0
1186 -0.0006107584648687328 -0.0008218222529114456 -0.0010361704727963222 -0.0002816636608503847 -0.00023059247927022244 0.0
1187 -0.0006107284668694991 -0.0008216178834860065 -0.0010359357964274706 -0.00028160854915792023 -0.00023063217368001688 0.0
1188 -0.000610812417008093 -0.0008215688996201676 -0.001035882316168933 -0.00028160876576091413 -0.00023071128982363632 0.0
1189 -0.0006109708689375751 -0.0008216241090376418 -0.0010359486956593902 -0.0002816459368940825 -0.00023081559130672493 0.0
1190 -0.0006111763248109051 -0.0008217476777904438 -0.0010360921086469085 -0.0002817071990623548 -0.00023093517032412938 0.0
1191 -0.0006114097597675126 -0.0008219146738235627 -0.0010362828670975488 -0.0002817835993764766 -0.00023106318912536483 0.0
1192 -0.000611658140228197 -0.0008221078828007287 -0.0010365005796756012 -0.0002818689532733177 -0.00023119498060167725 0.0
1193 -0.0006119126568153272 -0.0008223155398312471 -0.0010367314138481762 -0.0002819590310828904 -0.0002313274074884497 0.0
1194 -0.0006121674688416459 -0.0008225297172873075 -0.0010369661494841012 -0.0002820509799679804 -0.000231458406898888 0.0
1195 -0.0006124188138524521 -0.000822745180973024 -0.0010371987979100013 -0.00028214291380346436 -0.00023158666721605816 0.0
1196 -0.0006126643770813471 -0.0008229585798096733 -0.001037425623838797 -0.00028223362261536417 -0.00023171139927972634 0.0
1197 -0.0006129028456574579 -0.000823167872603732 -0.001037644453771305 -0.00028232236700110913 -0.00023183217463041802 0.0
1198 -0.0006131335939744204 -0.000823371923129656 -0.0010378541878061883 -0.0002824087328817867 -0.00023194881137598785 0.0
1199 -0.0006133564620832908 -0.0008235702145873776 -0.001038054455715493 -0.0002824925290475607 -0.00023206129384162 0.0
1200 -0.0006135716000035463 -0.0008237626486546773 -0.0010382453752421186 -0.00028257371503274313 -0.00023216971616279896 0.0
1201 -0.0006137793587052301 -0.0008239494044423321 -0.001038427382764598 -0.00028265235047166595 -0.00023227424283127815 0.0
1202 -0.0006139802141050992 -0.0008241308398343723 -0.0010386011151471075 -0.00028272855965694616 -0.00023237508123266184 0.0
1203 -0.000614174714391104 -0.0008243074227921292 -0.0010387673277549205 -0.000282802506847647 -0.0002324724626561503 0.0
1204 -0.0006143634438093607 -0.000824479683818374 -0.0010389268379906327 -0.0002828743791710292 -0.00023256662928117553 0.0
1205 -0.0006145469980485581 -0.0008246481833440165 -0.0010390804868102936 -0.00028294437488116504 -0.00023265782537258697 0.0
1206 -0.0006147259677762158 -0.0008248134896198861 -0.0010392291128800744 -0.00028301269538998775 -0.00023274629143190068 0.0
1207 -0.0006149009278876588 -0.0008249761639862433 -0.0010393735355946202 -0.00028307953994882165 -0.00023283226041797623 0.0
1208 -0.000615072430742361 -0.0008251367513074149 -0.0010395145442846224 -0.0002831451021864028 -0.00023291595540999243 0.0
1209 -0.0006152410021681202 -0.0008252957740069904 -0.0010396528917249283 -0.0002832095679417963 -0.0002329975882695205 0.0
1210 -0.0006154071393721886 -0.0008254537285984859 -0.001039789290610091 -0.0002832731139954262 -0.00023307735898892918 0.0
1211 -0.0006155713101524509 -0.0008256110839316399 -0.0010399244120575617 -0.00028333590741812345 -0.00023315545550572396 0.0
1212 -0.0006157339529818225 -0.0008257682806051703 -0.0010400588854775033 -0.0002833981053408773 -0.00023323205382792434 0.0
1213 -0.0006158954776663891 -0.000825925731159912 -0.0010401932993453081 -0.0002834598550065123 -0.00023330731836189824 0.0
1214 -0.000616056266368036 -0.0008260838207818463 -0.0010403282025525202 -0.00028352129400601497 -0.0002333814023668895 0.0
1215 -0.0006162166748460476 -0.0008262429083261884 -0.001040464106110436 -0.0002835825506315645 -0.00023345444848365027 0.0
1216 -0.0006163770338172522 -0.0008264033275315283 -0.0010406014850504403 -0.00028364374429908854 -0.0002335265893009806 0.0
1217 -0.0006165376503660013 -0.0008265653883336996 -0.0010407407804141526 -0.0002837049860077903 -0.00023359794793550537 0.0
1218 -0.0006166988093576547 -0.0008267293782178179 -0.0010408824012611043 -0.0002837663788144312 -0.0002336686386081444 0.0
1219 -0.0006168607748250217 -0.0008268955635672199 -0.0010410267266460574 -0.00028382801830745133 -0.00023373876720645886 0.0
1220 -0.0006177130021174684 -0.0008279331347432614 -0.0010422550882291173 -0.00028418782443588976 -0.00023403916909912277 0.0
1221 -0.0006184036059869367 -0.0008287665009370243 -0.0010432365174208584 -0.00028447363013739716 -0.00023427976211672476 0.0
1222 -0.0006189791114787988 -0.0008294548926670322 -0.0010440426181623132 -0.0002847067598406245 -0.0002344775492275113 0.0
1223 -0.0006194726312180846 -0.000830040421849916 -0.0010447242971543358 -0.00028490238021233326 -0.00023464463118138087 0.0
1224 -0.0006199077728478078 -0.0008305530799092242 -0.001045317815082831 -0.00028507129532283836 -0.00023478963605850754 0.0
1225 -0.0006203013953823353 -0.0008310142590842737 -0.0010458490454428454 -0.00028522121272008504 -0.0002349187269613723 0.0
1226 -0.000620665559138548 -0.0008314392411390938 -0.0010463364822277527 -0.0002853576389169851 -0.00023503631451418153 0.0
1227 -0.0006210089080721948 -0.0008318389603404175 -0.0010467933694031798 -0.0002854845140940177 -0.00023514556177371283 0.0
1228 -0.0006213376512608683 -0.0008322212544615219 -0.0010472292114066962 -0.00028560466265923625 -0.00023524874262812023 0.0
1229 -0.0006216562605933288 -0.0008325917536215508 -0.0010476508460873755 -0.0002857201134609973 -0.00023534749651768554 0.0
1230 -0.0006219679671789515 -0.0008329545124236587 -0.0010480632076561155 -0.0002858323275663527 -0.00023544300964758674 0.0
1231 -0.0006222751148115687 -0.000833312459878944 -0.0010484698696745101 -0.0002859423604040046 -0.00023553614400986865 0.0
1232 -0.0006225794118161615 -0.0008336677198499953 -0.0010488734317802611 -0.00028605097725550594 -0.00023562752931106647 0.0
1233 -0.000622882110604388 -0.0008340218394122096 -0.0010492757953030687 -0.0002861587355634089 -0.0002357176285143651 0.0
1234 -0.0006231841357717986 -0.0008343759516885694 -0.001049678359823492 -0.00028626604362314776 -0.000235806784601978 0.0
1235 -0.0006234861755486061 -0.0008347308920320707 -0.0010500821634503094 -0.00028637320245965205 -0.00023589525396432344 0.0
1236 -0.0006237887471416615 -0.000835087280979705 -0.001050487983012126 -0.00028648043572652787 -0.00023598323026187212 0.0
1237 -0.000624092243467977 -0.0008354455835303761 -0.0010508964056865407 -0.00028658791107077274 -0.0002360708614967317 0.0
1238 -0.0006243969666204646 -0.00083580615154712 -0.0010513078802695678 -0.0002866957554142649 -0.00023615826224273635 0.0
1239 -0.0006247031518696442 -0.0008361692541260833 -0.001051722753925938 -0.0002868040658976199 -0.00023624552242190557 0.0
1240 -0.0006250109849114322 -0.000836535099381734 -0.0010521412985806567 -0.0002869129177299049 -0.00023633271361604466 0.0
1241 -0.0006253206142921965 -0.0008369038501058969 -0.0010525637299158184 -0.00028702236983015706 -0.00023641989361804388 0.0
1242 -0.0006256321603877532 -0.0008372756350521583 -0.001052990221085171 -0.00028713246889212635 -0.00023650710972511198 0.0
1243 -0.0006259457219176291 -0.0008376505570938992 -0.0010534209126519898 -0.0002872432523222349 -0.00023659440113195224 0.0
1244 -0.0006262613806947412 -0.000838028699146321 -0.0010538559198242125 -0.0002873547503717096 -0.000236681800679308 0.0
1245 -0.0006265792051097221 -0.0008384101284871161 -0.0010542953377524456 -0.00028746698769167205 -0.00023676933614001367 0.0
1246 -0.0006268992527064613 -0.0008387948999289031 -0.0010547392454375497 -0.00028757998447451357 -0.00023685703117265193 0.0
1247 -0.0006272215721032502 -0.0008391830581665581 -0.0010551877086377554 -0.0002876937572980304 -0.00023694490603564188 0.0
1248 -0.0006275462044415251 -0.0008395746395304596 -0.001055640782054204 -0.0002878083197555818 -0.00023703297812818162 0.0
1249 -0.0006278731844921592 -0.0008399696733104977 -0.0010560985109939833 -0.0002879236829316845 -0.00023712126240548557 0.0
1250 -0.0006282025415125234 -0.0008403681827689845 -0.0010565609326534378 -0.0002880398557656152 -0.00023720977170235764 0.0
1251 -0.0006285342999209495 -0.0008407701859268158 -0.0010570280771237295 -0.000288156845333417 -0.0002372985169894469 0.0
1252 -0.0006288684798365808 -0.0008411756961835253 -0.0010574999681920664 -0.00028827465707015657 -0.00023738750757972948 0.0
1253 -0.0006292050975191041 -0.0008415847228147519 -0.0010579766239913397 -0.00028839329494810876 -0.00023747675129783487 0.0
1254 -0.0006295441657332004 -0.0008419972713783713 -0.0010584580575360985 -0.0002885127616221263 -0.0002375662546213185 0.0
1255 -0.0006298856940557534 -0.0008424133440519252 -0.0010589442771724042 -0.00028863305855034274 -0.00023765602280049545 0.0
1256 -0.0006302296891389213 -0.000842832939917722 -0.0010594352869615228 -0.0002887541860961026 -0.0002377460599616509 0.0
1257 -0.0006305761549386516 -0.0008432560552075268 -0.001059931087012046 -0.00028887614361540947 -0.00023783636919715752 0.0
1258 -0.0006309250929156677 -0.0008436826835155277 -0.0010604316737711026 -0.0002889989295330129 -0.0002379269526450935 0.0
1259 -0.0006312765022141898 -0.0008441128159860373 -0.00106093704028265 -0.0002891225414094615 -0.00023801781156031427 0.0
1260 -0.0006316303798222952 -0.0008445464414806756 -0.0010614471764187287 -0.00028924697600082264 -0.0002381089463784281 0.0
1261 -0.0006319867207168977 -0.0008449835467286337 -0.0010619620690881855 -0.0002893722293123637 -0.00023820035677379165 0.0
1262 -0.0006323455179956427 -0.0008454241164627372 -0.0010624817024263004 -0.0002894982966471705 -0.000238292041712388 0.0
1263 -0.0006327067629974552 -0.0008458681335433592 -0.0010630060579679198 -0.0002896251726504368 -0.0002383839995002448 0.0
1264 -0.0006330704454132366 -0.0008463155790719087 -0.0010635351148063172 -0.0002897528513500435 -0.00023847622782795957 0.0
1265 -0.0006334365533877494 -0.0008467664324950848 -0.0010640688497393289 -0.0002898813261938522 -0.00023856872381173376 0.0
1266 -0.0006338050736137194 -0.0008472206717010451 -0.0010646072374042755 -0.00029001059008412604 -0.00023866148403130837 0.0
1267 -0.000634175991418856 -0.0008476782731082725 -0.0010651502504027016 -0.00029014063540935516 -0.00023875450456507653 0.0
1268 -0.0006345492908465185 -0.0008481392117479242 -0.0010656978594159993 -0.0002902714540737683 -0.00023884778102265482 0.0
1269 -0.0006349249547305489 -0.0008486034613402327 -0.00106625003331267 -0.0002904030375247312 -0.00023894130857511753 0.0
1270 -0.0006353029647647888 -0.0008490709943654968 -0.0010668067392479775 -0.00029053537677822713 -0.0002390350819831003 0.0
1271 -0.000635683301567725 -0.0008495417821301438 -0.0010673679427566382 -0.00029066846244258656 -0.0002391290956229451 0.0
1272 -0.0006360659447426549 -0.0008500157948282655 -0.001067933607839111 -0.0002908022847406118 -0.00023922334351104437 0.0
1273 -0.0006364508729336932 -0.0008504930015989513 -0.001068503697041947 -0.00029093683353021056 -0.00023931781932651306 0.0
1274 -0.0006368380638779905 -0.0008509733705798187 -0.0010690781715327379 -0.00029107209832368136 -0.00023941251643233284 0.0
1275 -0.0006372274944544168 -0.0008514568689569866 -0.0010696569911700267 -0.00029120806830573547 -0.00023950742789507308 0.0
1276 -0.0006376191407289688 -0.000851943463011754 -0.001070240114568541 -0.00029134473235035334 -0.00023960254650329086 0.0
1277 -0.0006380129779971915 -0.0008524331181642946 -0.001070827499160181 -0.00029148207903657934 -0.00023969786478472525 0.0
1278 -0.0006384089808237725 -0.0008529257990145089 -0.0010714191012509767 -0.0002916200966633115 -0.00023979337502235125 0.0
1279 -0.0006388071230795753 -0.0008534214693803163 -0.0010720148760744032 -0.000291758773263181 -0.0002398890692693986 0.0
1280 -0.0006392073779762551 -0.0008539200923335295 -0.0010726147778412536 -0.00029189809661557607 -0.00023998493936339515 0.0
1281 -0.000639609718098674 -0.0008544216302335283 -0.0010732187597863841 -0.00029203805425888346 -0.0002400809769393174 0.0
1282 -0.000640014115435231 -0.0008549260447588464 -0.0010738267742124935 -0.0002921786335019919 -0.0002401771734419012 0.0
1283 -0.0006404205414063196 -0.0008554332969368964 -0.0010744387725312408 -0.0002923198214351328 -0.0002402735201371906 0.0
1284 -0.000640828966890978 -0.0008559433471718818 -0.0010750547053017994 -0.00029246160494007984 -0.00024037000812335822 0.0
1285 -0.0006412393622519353 -0.0008564561552711194 -0.0010756745222671265 -0.0002926039706997827 -0.00024046662834087174 0.0
1286 -0.0006416516973591208 -0.0008569716804698246 -0.0010762981723880603 -0.0002927469052074569 -0.00024056337158203913 0.0
1287 -0.0006420659416117751 -0.0008574898814545076 -0.001076925603875427 -0.00029289039477517926 -0.00024066022849998517 0.0
1288 -0.0006424820639592412 -0.0008580107163850497 -0.001077556764220275 -0.00029303442554201576 -0.00024075718961709186 0.0
1289 -0.0006429000329205818 -0.0008585341429156269 -0.0010781916002224551 -0.0002931789834817394 -0.00024085424533296047 0.0
1290 -0.0006433198166030438 -0.0008590601182144721 -0.0010788300580175563 -0.00029332405441013555 -0.00024095138593190388 0.0
1291 -0.0006437413827195198 -0.0008595885989826568 -0.0010794720831024298 -0.0002934696239919588 -0.00024104860159003034 0.0
1292 -0.0006441646986050125 -0.0008601195414718698 -0.0010801176203592982 -0.0002936156777475341 -0.00024114588238192012 0.0
1293 -0.0006445897312322503 -0.0008606529015013711 -0.0010807666140786698 -0.00029376220105906245 -0.0002412432182869531 0.0
1294 -0.0013111643711173615 -0.0017505907937526014 -0.002198266539730614 -0.0005974471592744443 -0.0004905877924968411 0.0
1295 -0.0013032207309015328 -0.001740010374361728 -0.002186584974952446 -0.0005936668761012128 -0.00048784974060258056 0.0
1296 -0.0012974363596542993 -0.0017321408175438495 -0.002178042512446986 -0.0005908808074882161 -0.00048586504160237984 0.0
1297 -0.0012932103008826926 -0.0017262416387590412 -0.0021717858157276225 -0.0005888148074608393 -0.0004844240781488756 0.0
1298 -0.0012900999245236667 -0.0017217641402584784 -0.002167178665801815 -0.0005872667872732374 -0.0004833718882455843 0.0
1299 -0.0012877834482486019 -0.001718307582885713 -0.0021637545869311486 -0.0005860896712150221 -0.0004825955577536643 0.0
1300 -0.00128602909670675 -0.0017155821764208204 -0.00216117545792661 -0.000585177364114035 -0.00048201364988953487 0.0
1301 -0.001284671041629984 -0.0017133797896812502 -0.0021591981459379746 -0.0005844538028106348 -0.0004815678689700307 0.0
1302 -0.0012835912353823615 -0.0017115516441703871 -0.0021576488111943017 -0.0005838646898241887 -0.00048121672332952027 0.0
1303 -0.0006299983513851766 -0.0008398588528493935 -0.0010591131392385432 -0.0002865216307761752 -0.00023620816307753725 0.0
1304 -0.0006355665051180323 -0.0008470551172843733 -0.001067749324761866 -0.0002890429300146879 -0.0002381426547748909 0.0
1305 -0.000639522560642967 -0.0008521898491443845 -0.0010738869617900409 -0.0002908294567652411 -0.0002394929883605126 0.0
1306 -0.0006423595242103218 -0.000855893941034448 -0.001078295804764908 -0.0002921051067103468 -0.0002404386130848213 0.0
1307 -0.0006444171980175813 -0.0008586011071371421 -0.0010815033042416062 -0.0002930242309423759 -0.00024110288925995176 0.0
1308 -0.0006459317602500791 -0.0008606123100955206 -0.0010838745325286948 -0.0002936941492709857 -0.00024157137870970392 0.0
1309 -0.0006470683015806211 -0.0008621377487899772 -0.0010856639397560514 -0.00029418991936207034 -0.00024190378654815573 0.0
1310 -0.0006479426429306711 -0.0008633248627708747 -0.0010870496950843777 -0.0002945642379306192 -0.0002421419364862136 0.0
1311 -0.0006486362061038716 -0.0008642773427674559 -0.0010881569042873263 -0.000294854188128408 -0.00024231518947913459 0.0
1312 -0.0006492062725106043 -0.0008650682069371287 -0.0010890735300380693 -0.0002950858938855295 -0.00024244417268964692 0.0
1313 -0.0006496931229547432 -0.0008657488827743163 -0.0010898614230074408 -0.00029527775907689914 -0.00024254336980195448 0.0
1314 -0.0006501250383961826 -0.0008663555592400358 -0.0010905640236139468 -0.00029544273627941974 -0.00024262293259388846 0.0
1315 -0.0006505218183977135 -0.0008669136519974577 -0.0010912117687375117 -0.0002955899231108157 -0.0002426899540128198 0.0
1316 -0.0006508972644956823 -0.000867440953415004 -0.0010918259020023528 -0.00029572568905436494 -0.00024274936585757975 0.0
1317 -0.0006512609367992517 -0.0008679498602093128 -0.001092421166216135 -0.0002958544726246375 -0.00024280457322550211 0.0
1318 -0.0006516193982732915 -0.0008684489514086083 -0.0010930077093367332 -0.0002959793461491387 -0.00024285790359309395 0.0
1319 -0.0006519770968668649 -0.0008689441072761752 -0.0010935924352206575 -0.0002961024162749016 -0.00024291092497308997 0.0
1320 -0.001321327450101724 -0.0017610744647372852 -0.00221629317068731 -0.0006000125273963553 -0.0004921319718144292 0.0
1321 -0.001313351470634857 -0.0017505635093698776 -0.002204660058756166 -0.0005962461374062859 -0.0004893636871077739 0.0
1322 -0.0013075736256067724 -0.0017428011840213775 -0.0021962222960280483 -0.0005934851492903801 -0.00048736006948223626 0.0
1323 -0.0013033804596043446 -0.001737033443074596 -0.0021901079804520036 -0.0005914512185235441 -0.0004859078838807689 0.0
1324 -0.0013003206675770206 -0.0017327022293405089 -0.002185667851516898 -0.0005899394100668815 -0.0004848496888737361 0.0
1325 -0.0012980665636353381 -0.001729400519062757 -0.0021824264966841724 -0.0005888007769594499 -0.0004840709089993237 0.0
1326 -0.0012963824115579472 -0.0017268343992020221 -0.002180039783810773 -0.0005879280278447859 -0.0004834890123606563 0.0
1327 -0.0012950997516204977 -0.0017247930921174294 -0.0021782605956508646 -0.0005872443565340703 -0.0004830449892351047 0.0
1328 -0.001294098798014043 -0.0017231261584350305 -0.002176912482416896 -0.0005866950189431137 -0.00048269688478203953 0.0
1329 -0.0012932947062466217 -0.001721726576169444 -0.002175869967661249 -0.0005862411151241337 -0.0004824150043106195 0.0
1330 -0.0012926275769055537 -0.0017205183803254652 -0.0021750440943238184 -0.000585855063289608 -0.0004821784130940572 0.0
1331 -0.001292055248242476 -0.0017194477301405765 -0.0021743719452624126 -0.0005855173366549436 -0.00048197240780780136 0.0
1332 -0.0006367315603677732 -0.0008472066933719376 -0.0010716850803436414 -0.00028850980768540505 -0.0002375202218024805 0.0
1333 -0.0006424701788929825 -0.0008546565267367029 -0.001080640038117015 -0.0002911036578151072 -0.00023948609597734238 0.0
1334 -0.0006465165596991495 -0.000859943866165139 -0.001086966500658632 -0.0002929288668072108 -0.00024084208625979443 0.0
1335 -0.0006493931485943668 -0.0008637360651237065 -0.0010914815570493847 -0.00029422168048497956 -0.0002417775052461842 0.0
1336 -0.0006514588037802257 -0.0008664903823416959 -0.0010947431562268383 -0.0002951444176692541 -0.0002424220227532302 0.0
1337 -0.0006529621531008674 -0.0008685231628675309 -0.0010971362621977592 -0.000295809592001122 -0.00024286527324090596 0.0
1338 -0.0006540764464004733 -0.0008700547112508136 -0.00109892837432376 -0.0002962956613180764 -0.0002431695958603546 0.0
1339 -0.0006549228375039184 -0.0008712391059732823 -0.0011003062214779448 -0.00029665754532125156 -0.00024337850934914694 0.0
1340 -0.0006555862025511173 -0.0008721843747809099 -0.00110140048998547 -0.0002969337701394908 -0.0002435224511076808 0.0
1341 -0.0006561260226739723 -0.0008729663348970213 -0.0011023027328807536 -0.00029715138312554735 -0.00024362271540472405 0.0
1342 -0.0006565839394979888 -0.0008736381827589058 -0.0011030770578693725 -0.0002973293649434179 -0.00024369418204541417 0.0
1343 -0.0006569890350445683 -0.0008742371867678763 -0.001103768269609621 -0.00029748101406612467 -0.00024374722016775701 0.0
1344 -0.000657361538470242 -0.0008747893822610122 -0.0011044075736780594 -0.00029761562095389723 -0.000243789023075252 0.0
1345 -0.0013283920127441034 -0.0017678749341059176 -0.0022318089672739337 -0.0006013466422279778 -0.0004924539749674028 0.0
1346 -0.0013204432716007032 -0.0017574877444069084 -0.0022202761285136634 -0.0005976178187245549 -0.000489682507538973 0.0
1347 -0.0013147113487288146 -0.001749863615721794 -0.002211970299728108 -0.0005948967345144914 -0.00048767963867719244 0.0
1348 -0.0013105746210523403 -0.0017442399825675853 -0.002206005885037406 -0.0005929028213906293 -0.00048623009862614445 0.0
1349 -0.0013075766924754099 -0.001740053656694216 -0.0022017248402098413 -0.000591429919155049 -0.00048517527615783056 0.0
1350 -0.0013053868396425306 -0.0017368947349733809 -0.0021986463406777055 -0.0005903284972876915 -0.0004843999809358774 0.0
1351 -0.0013037676049710652 -0.0017344678494988542 -0.002196423061372011 -0.0005894910679001284 -0.00048382140279786445 0.0
1352 -0.0013025496194640084 -0.001732561626716182 -0.0021948061015258165 -0.0005888408452583546 -0.0004833804455805639 0.0
1353 -0.0013016126690149753 -0.0017310255208579715 -0.0021936180926867103 -0.0005883232149413277 -0.00048303516835485457 0.0
1354 -0.0013008717513832602 -0.0017297526609208343 -0.0021927331503483727 -0.0005878994508963378 -0.00048275593551362763 0.0
1355 -0.0013002669504417089 -0.0017286673499313891 -0.00219206219609717 -0.0005875421525053362 -0.0004825218850151408 0.0
1356 -0.0012997561518465033 -0.0017277160511418419 -0.0021915423406430007 -0.0005872319620806887 -0.00048231838303339995 0.0
1357 -0.0012993098368696903 -0.0017268609355359922 -0.0021911292669954873 -0.0005869552187975158 -0.0004821352025600615 0.0
1358 -0.001298907378458261 -0.0017260752859080174 -0.002190791796837344 -0.0005867022894575877 -0.0004819652265443427 0.0
1359 -0.0006417817873200122 -0.0008527243691954689 -0.0010826268003243879 -0.00028985249852040535 -0.00023812440065447017 0.0
1360 -0.0006475974346917354 -0.0008602923800214537 -0.0010917525617153013 -0.0002924714909285504 -0.00024009306175353814 0.0
1361 -0.0006516758357008079 -0.0008656420632373709 -0.0010981718768028341 -0.0002943043427874436 -0.0002414391155055005 0.0
1362 -0.0006545575161398677 -0.0008694628860097331 -0.0011027322553846459 -0.0002955944863731045 -0.00024235745194398935 0.0
1363 -0.0006566126242474994 -0.0008722258648675166 -0.0011060106872950084 -0.0002965086673514315 -0.0002429811417115616 0.0
